0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.650000000000000355e+00,3.895600000000000000e+05,4.330000000000000000e+02,3.000000000000000000e+00,2.206830000000000000e+05,7.113000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.956000000000000405e+00,3.895600000000000000e+05,4.560000000000000000e+02,2.700000000000000178e+00,2.080390000000000000e+05,8.000000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.539999999999999147e+00,3.895600000000000000e+05,4.660000000000000000e+02,2.700000000000000178e+00,2.005900000000000000e+05,6.967000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.940000000000000391e+00,3.895600000000000000e+05,4.860000000000000000e+02,2.500000000000000000e+00,2.048600000000000000e+05,1.194000000000000000e+04
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.594999999999999751e+00,3.895600000000000000e+05,5.060000000000000000e+02,2.200000000000000178e+00,2.083100000000000000e+05,1.157900000000000000e+04
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.642000000000000348e+00,3.895600000000000000e+05,5.160000000000000000e+02,1.300000000000000044e+00,2.110030000000000000e+05,1.263600000000000000e+04
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.790000000000000036e+00,3.895600000000000000e+05,5.360000000000000000e+02,1.699999999999999956e+00,2.277960000000000000e+05,8.320000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.276999999999999247e+00,3.895600000000000000e+05,5.610000000000000000e+02,1.699999999999999956e+00,2.463950000000000000e+05,7.430000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.123900000000000077e+01,3.895600000000000000e+05,5.710000000000000000e+02,1.600000000000000089e+00,2.287740000000000000e+05,3.430000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.128299999999999947e+01,3.895600000000000000e+05,5.920000000000000000e+02,1.500000000000000000e+00,2.323590000000000000e+05,8.426000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.072600000000000087e+01,3.895600000000000000e+05,6.000000000000000000e+02,1.699999999999999956e+00,2.423570000000000000e+05,1.053900000000000000e+04
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.106300000000000061e+01,3.895600000000000000e+05,6.190000000000000000e+02,1.699999999999999956e+00,2.479320000000000000e+05,1.151600000000000000e+04
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.046599999999999930e+01,3.895600000000000000e+05,6.300000000000000000e+02,2.200000000000000178e+00,2.521220000000000000e+05,9.274000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.473600000000000065e+01,3.895600000000000000e+05,6.390000000000000000e+02,3.200000000000000178e+00,2.648150000000000000e+05,9.154000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.852000000000000313e+00,3.895600000000000000e+05,6.500000000000000000e+02,2.600000000000000089e+00,2.540730000000000000e+05,9.285000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.196100000000000030e+01,3.895600000000000000e+05,6.600000000000000000e+02,2.100000000000000089e+00,2.675570000000000000e+05,9.742000000000000000e+03
0.000000000000000000e+00,3.081749999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000160e-01,5.254999999999999671e-01,2.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.562500000000000666e-02,2.350000000000000006e-02,0.000000000000000000e+00,1.107500000000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,6.484999999999999654e-01,1.274999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.737500000000000044e-01,2.152250000000000085e+01,5.345650000000000013e+00,1.143750000000000044e-01,3.873750000000000249e-01,0.000000000000000000e+00,9.650000000000000244e-02,0.000000000000000000e+00,1.160499999999999972e+02,0.000000000000000000e+00,1.774999999999999842e-02,3.787499999999999895e-02,1.250000000000000069e-02,3.108750000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371874999999999956e+00,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499999999999967e-02,0.000000000000000000e+00,4.125000000000000194e-03,3.895000000000000129e-01,5.536800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375000000000000222e-02,2.000000000000000000e+00,9.187499999999999556e-01,2.874999999999999778e-01,1.499999999999999944e-02,4.385000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.961000000000000298e+00,3.895600000000000000e+05,6.700000000000000000e+02,2.000000000000000000e+00,2.567910000000000000e+05,8.325000000000000000e+03
